name,seed_disagreement,prob_variance,label_disagreement,ensemble_label_disagreement,road_fraction,pred_road_fraction
generated_image_0661.png,0.11619832366704941,0.008461692370474339,0.122573122382164,0.09725844860076904,0.1837005615234375,0.2074127197265625
generated_image_0662.png,0.15766659379005432,0.0074132876470685005,0.1519632786512375,0.1206546425819397,0.13238525390625,0.1306508481502533
generated_image_0663.png,0.14996981620788574,0.011465195566415787,0.21944676339626312,0.21030884981155396,0.24853515625,0.22442626953125
generated_image_0664.png,0.12686628103256226,0.011490907520055771,0.13561013340950012,0.11526626348495483,0.25439453125,0.2557881772518158
generated_image_0665.png,0.14065806567668915,0.008852913975715637,0.13062459230422974,0.10067778825759888,0.168914794921875,0.1783803403377533
generated_image_0666.png,0.09892791509628296,0.0068221124820411205,0.10703885555267334,0.09159958362579346,0.21728515625,0.2197367399930954
generated_image_0667.png,0.22349748015403748,0.016756780445575714,0.2798001766204834,0.2585873603820801,0.1850738525390625,0.183197021484375
generated_image_0668.png,0.11986377090215683,0.009823903441429138,0.1438402533531189,0.1274585723876953,0.238250732421875,0.2325846403837204
generated_image_0669.png,0.9992091655731201,0.005410490091890097,0.8506037592887878,1.0,0.005340576171875,0.011561076156795025
generated_image_0670.png,0.43190643191337585,0.0198383666574955,0.3995944857597351,0.30008572340011597,0.0850982666015625,0.1336313933134079
generated_image_0671.png,0.10196761786937714,0.006070290692150593,0.1767101287841797,0.16589295864105225,0.177459716796875,0.1771443784236908
generated_image_0672.png,0.21854165196418762,0.012791229411959648,0.2930796146392822,0.2647123336791992,0.2001495361328125,0.1581827849149704
generated_image_0673.png,0.1586693972349167,0.00819513387978077,0.23445145785808563,0.2109663486480713,0.177490234375,0.1567484587430954
generated_image_0674.png,0.11980434507131577,0.006321959663182497,0.2475031614303589,0.25358760356903076,0.177154541015625,0.1500295102596283
generated_image_0675.png,0.11975347995758057,0.006320133339613676,0.24748627841472626,0.25374120473861694,0.177154541015625,0.1500091552734375
generated_image_0676.png,0.21854645013809204,0.01279454492032528,0.29315316677093506,0.26473551988601685,0.2001495361328125,0.1581777036190033
generated_image_0677.png,0.07536695897579193,0.006155040115118027,0.07723169028759003,0.061905622482299805,0.257415771484375,0.25982666015625
generated_image_0678.png,0.21076491475105286,0.013873135671019554,0.22961431741714478,0.1857072114944458,0.205047607421875,0.1637522429227829
generated_image_0679.png,0.11834093183279037,0.010666820220649242,0.1803489327430725,0.16691595315933228,0.2891693115234375,0.2586568295955658
generated_image_0680.png,0.17427274584770203,0.014887684024870396,0.3764208257198334,0.3436836004257202,0.175811767578125,0.2938792109489441
generated_image_0681.png,0.192305326461792,0.007465400733053684,0.19497287273406982,0.15443259477615356,0.1128387451171875,0.0946604460477829
generated_image_0682.png,0.12848155200481415,0.009749659337103367,0.1797555536031723,0.17731857299804688,0.2757110595703125,0.2402750700712204
generated_image_0683.png,0.11986377090215683,0.009823903441429138,0.1438402533531189,0.1274585723876953,0.238250732421875,0.2325846403837204
generated_image_0684.png,0.1588146984577179,0.008198671042919159,0.23438355326652527,0.21092945337295532,0.177490234375,0.1567331999540329
generated_image_0685.png,0.12208527326583862,0.006744112353771925,0.11045648902654648,0.08184444904327393,0.1452484130859375,0.1460774838924408
generated_image_0686.png,0.22349748015403748,0.016756780445575714,0.2798001766204834,0.2585873603820801,0.1850738525390625,0.183197021484375
generated_image_0687.png,0.09595301002264023,0.006975301541388035,0.13274715840816498,0.12241661548614502,0.2711944580078125,0.2316233366727829
generated_image_0688.png,0.12273387610912323,0.009854068979620934,0.14155036211013794,0.1195988655090332,0.235565185546875,0.2153574675321579
generated_image_0689.png,0.24184435606002808,0.01282951608300209,0.270395427942276,0.24875539541244507,0.2175445556640625,0.1580403745174408
generated_image_0690.png,0.16696619987487793,0.023310279473662376,0.16954302787780762,0.13758748769760132,0.348876953125,0.4045664668083191
generated_image_0691.png,0.11674231290817261,0.010331312194466591,0.17651930451393127,0.16222864389419556,0.287689208984375,0.2851155698299408
generated_image_0692.png,0.10196761786937714,0.006070290692150593,0.1767101287841797,0.16589295864105225,0.177459716796875,0.1771443784236908
generated_image_0693.png,0.35560354590415955,0.023705583065748215,0.5790143013000488,0.5669580698013306,0.117706298828125,0.2137196958065033
generated_image_0694.png,0.22401440143585205,0.018434997648000717,0.3385764956474304,0.31545329093933105,0.238433837890625,0.2659454345703125
generated_image_0695.png,0.14065806567668915,0.008852913975715637,0.13062459230422974,0.10067778825759888,0.168914794921875,0.1783803403377533
generated_image_0696.png,0.0932626947760582,0.005831088870763779,0.13374905288219452,0.119090735912323,0.1724090576171875,0.1903737485408783
generated_image_0697.png,0.1652718484401703,0.011771660298109055,0.2163478136062622,0.20033591985702515,0.215484619140625,0.2072499692440033
generated_image_0698.png,0.16385456919670105,0.010091837495565414,0.19958512485027313,0.17264455556869507,0.1822509765625,0.1622721403837204
generated_image_0699.png,0.10683759301900864,0.007331152446568012,0.13795922696590424,0.1246899962425232,0.1938323974609375,0.2015126645565033
generated_image_0700.png,0.22752594947814941,0.013675997033715248,0.26337242126464844,0.22997832298278809,0.1394500732421875,0.1779836118221283
generated_image_0701.png,0.21558772027492523,0.007453600876033306,0.19972263276576996,0.1497090458869934,0.0838165283203125,0.095489501953125
generated_image_0702.png,0.06991754472255707,0.005829811096191406,0.07447797060012817,0.06585937738418579,0.255767822265625,0.2604421079158783
generated_image_0703.png,0.05211979150772095,0.008844242431223392,0.06364431232213974,0.052936017513275146,0.437225341796875,0.4449666440486908
generated_image_0704.png,0.9992091655731201,0.005410490091890097,0.8506037592887878,1.0,0.005340576171875,0.011561076156795025
generated_image_0705.png,0.1724138706922531,0.003967734985053539,0.2514778673648834,0.23622190952301025,0.0882720947265625,0.0834910124540329
generated_image_0706.png,0.09792464971542358,0.006233003921806812,0.2149094045162201,0.2136494517326355,0.2369384765625,0.2002461850643158
generated_image_0707.png,0.09535332769155502,0.009001562371850014,0.13482904434204102,0.12317460775375366,0.2882080078125,0.2828369140625
generated_image_0708.png,0.14366334676742554,0.00803125649690628,0.24484166502952576,0.2268502116203308,0.2553253173828125,0.1770070493221283
generated_image_0709.png,0.10008355230093002,0.007723506540060043,0.12886136770248413,0.10846829414367676,0.2382659912109375,0.2400004118680954
generated_image_0710.png,0.0864645466208458,0.00789307989180088,0.09310996532440186,0.07732987403869629,0.2371978759765625,0.2577006220817566
generated_image_0711.png,0.09293197095394135,0.0065985373221337795,0.1333513706922531,0.12304717302322388,0.19989013671875,0.2124430388212204
generated_image_0712.png,0.1285461038351059,0.00565724354237318,0.14509037137031555,0.12319362163543701,0.12774658203125,0.1281585693359375
generated_image_0713.png,0.7752902507781982,0.020369572564959526,0.9370686411857605,0.8511921763420105,0.009765625,0.0831451416015625
generated_image_0714.png,0.43190643191337585,0.0198383666574955,0.3995944857597351,0.30008572340011597,0.0850982666015625,0.1336313933134079
generated_image_0715.png,0.10613181442022324,0.00780184892937541,0.11936897039413452,0.09600299596786499,0.20233154296875,0.2049102783203125
generated_image_0716.png,0.1275830715894699,0.008303694427013397,0.13773775100708008,0.12251156568527222,0.1998138427734375,0.196502685546875
generated_image_0717.png,0.09259337186813354,0.006995287258177996,0.16442909836769104,0.1563318371772766,0.260986328125,0.2506866455078125
generated_image_0718.png,0.07642408460378647,0.006390013732016087,0.07839713990688324,0.058766186237335205,0.2659149169921875,0.2650095820426941
generated_image_0719.png,0.1818854808807373,0.014307236298918724,0.2755369544029236,0.26720136404037476,0.283721923828125,0.2290496826171875
generated_image_0720.png,0.1003207415342331,0.006875909864902496,0.0836862325668335,0.059241414070129395,0.174041748046875,0.1867268979549408
generated_image_0721.png,0.10665883868932724,0.006853959057480097,0.15324078500270844,0.1415964961051941,0.194122314453125,0.1878713071346283
generated_image_0722.png,0.18302009999752045,0.013415943831205368,0.24852246046066284,0.2194201946258545,0.2305908203125,0.2256418913602829
generated_image_0723.png,0.09892791509628296,0.0068221124820411205,0.10703885555267334,0.09159958362579346,0.21728515625,0.2197367399930954
generated_image_0724.png,0.11378568410873413,0.007795113138854504,0.15103839337825775,0.1329987645149231,0.15948486328125,0.1869049072265625
generated_image_0725.png,0.24802927672863007,0.011141471564769745,0.2477847933769226,0.20168399810791016,0.083648681640625,0.1142120361328125
generated_image_0726.png,0.14626717567443848,0.009967532008886337,0.21052926778793335,0.20095503330230713,0.228485107421875,0.1912790983915329
generated_image_0727.png,0.057623863220214844,0.00428683590143919,0.0718597024679184,0.061945319175720215,0.254241943359375,0.256866455078125
generated_image_0728.png,0.1747618168592453,0.016754047945141792,0.19252215325832367,0.17654430866241455,0.3126678466796875,0.2460581511259079
generated_image_0729.png,0.11619832366704941,0.008461692370474339,0.122573122382164,0.09725844860076904,0.1837005615234375,0.2074127197265625
generated_image_0730.png,0.09373526275157928,0.0077810147777199745,0.10877233743667603,0.08839744329452515,0.2662811279296875,0.2435709685087204
generated_image_0731.png,0.10878525674343109,0.009031536057591438,0.13275735080242157,0.11647331714630127,0.260498046875,0.2657063901424408
generated_image_0732.png,0.33779239654541016,0.02240743115544319,0.399929940700531,0.3549070358276367,0.1377410888671875,0.209625244140625
generated_image_0733.png,0.1172846183180809,0.007696938700973988,0.15277759730815887,0.14011353254318237,0.28802490234375,0.2507222592830658
generated_image_0734.png,0.15766659379005432,0.0074132876470685005,0.1519632786512375,0.1206546425819397,0.13238525390625,0.1306508481502533
generated_image_0735.png,0.09894417226314545,0.005187517497688532,0.18308113515377045,0.17497050762176514,0.176239013671875,0.1593271940946579
generated_image_0736.png,0.1585637927055359,0.0061960360035300255,0.2210819125175476,0.19346046447753906,0.128326416015625,0.1044057235121727
generated_image_0737.png,0.2176010012626648,0.012400360777974129,0.31800514459609985,0.3248629570007324,0.22088623046875,0.1520182341337204
generated_image_0738.png,0.11304508149623871,0.00727721955627203,0.11508947610855103,0.0913245677947998,0.1968231201171875,0.2000681608915329
generated_image_0739.png,0.10120974481105804,0.007775266654789448,0.13345029950141907,0.12048637866973877,0.2313690185546875,0.2201385498046875
generated_image_0740.png,0.12686628103256226,0.011490907520055771,0.13561013340950012,0.11526626348495483,0.25439453125,0.2557881772518158
generated_image_0741.png,0.18511155247688293,0.014144268818199635,0.2022532820701599,0.16550028324127197,0.2594757080078125,0.2306467741727829
generated_image_0742.png,0.15525883436203003,0.012785805389285088,0.19447144865989685,0.16793662309646606,0.2320556640625,0.2399444580078125
generated_image_0743.png,0.14636969566345215,0.008586240001022816,0.19723688066005707,0.1678052544593811,0.1402435302734375,0.1642659604549408
generated_image_0744.png,0.32195061445236206,0.017436997964978218,0.30397528409957886,0.23462355136871338,0.106719970703125,0.1408742368221283
generated_image_0745.png,0.14996981620788574,0.011465195566415787,0.21944676339626312,0.21030884981155396,0.24853515625,0.22442626953125
generated_image_0746.png,0.06121256202459335,0.0046090856194496155,0.09268631786108017,0.08646786212921143,0.2270050048828125,0.2428792417049408
generated_image_0747.png,0.0931069478392601,0.005529047921299934,0.12713901698589325,0.115772545337677,0.1946258544921875,0.2043253630399704
generated_image_0748.png,0.15500985085964203,0.012886160984635353,0.17131388187408447,0.13973593711853027,0.243377685546875,0.2511749267578125
generated_image_0749.png,0.23643003404140472,0.00577806169167161,0.21473371982574463,0.1574975848197937,0.06500244140625,0.0641072615981102
generated_image_0750.png,0.11834093183279037,0.010666820220649242,0.1803489327430725,0.16691595315933228,0.2891693115234375,0.2586568295955658
generated_image_0751.png,0.10196761786937714,0.006070290692150593,0.1767101287841797,0.16589295864105225,0.177459716796875,0.1771443784236908
generated_image_0752.png,0.24184435606002808,0.01282951608300209,0.270395427942276,0.24875539541244507,0.2175445556640625,0.1580403745174408
generated_image_0753.png,0.2176010012626648,0.012400360777974129,0.31800514459609985,0.3248629570007324,0.22088623046875,0.1520182341337204
generated_image_0754.png,0.33779239654541016,0.02240743115544319,0.399929940700531,0.3549070358276367,0.1377410888671875,0.209625244140625
generated_image_0755.png,0.09892791509628296,0.0068221124820411205,0.10703885555267334,0.09159958362579346,0.21728515625,0.2197367399930954
generated_image_0756.png,0.09293197095394135,0.0065985373221337795,0.1333513706922531,0.12304717302322388,0.19989013671875,0.2124430388212204
generated_image_0757.png,0.09595301002264023,0.006975301541388035,0.13274715840816498,0.12241661548614502,0.2711944580078125,0.2316233366727829
generated_image_0758.png,0.21854645013809204,0.01279454492032528,0.29315316677093506,0.26473551988601685,0.2001495361328125,0.1581777036190033
generated_image_0759.png,0.15766659379005432,0.0074132876470685005,0.1519632786512375,0.1206546425819397,0.13238525390625,0.1306508481502533
generated_image_0760.png,0.1747618168592453,0.016754047945141792,0.19252215325832367,0.17654430866241455,0.3126678466796875,0.2460581511259079
generated_image_0761.png,0.1588146984577179,0.008198671042919159,0.23438355326652527,0.21092945337295532,0.177490234375,0.1567331999540329
generated_image_0762.png,0.057623863220214844,0.00428683590143919,0.0718597024679184,0.061945319175720215,0.254241943359375,0.256866455078125
generated_image_0763.png,0.11674231290817261,0.010331312194466591,0.17651930451393127,0.16222864389419556,0.287689208984375,0.2851155698299408
generated_image_0764.png,0.16385456919670105,0.010091837495565414,0.19958512485027313,0.17264455556869507,0.1822509765625,0.1622721403837204
generated_image_0765.png,0.12848155200481415,0.009749659337103367,0.1797555536031723,0.17731857299804688,0.2757110595703125,0.2402750700712204
generated_image_0766.png,0.24802927672863007,0.011141471564769745,0.2477847933769226,0.20168399810791016,0.083648681640625,0.1142120361328125
generated_image_0767.png,0.0932626947760582,0.005831088870763779,0.13374905288219452,0.119090735912323,0.1724090576171875,0.1903737485408783
generated_image_0768.png,0.09306710958480835,0.0055295550264418125,0.1271708905696869,0.11581528186798096,0.1946258544921875,0.2043050229549408
generated_image_0769.png,0.17427274584770203,0.014887684024870396,0.3764208257198334,0.3436836004257202,0.175811767578125,0.2938792109489441
generated_image_0770.png,0.07642408460378647,0.006390013732016087,0.07839713990688324,0.058766186237335205,0.2659149169921875,0.2650095820426941
generated_image_0771.png,0.22401440143585205,0.018434997648000717,0.3385764956474304,0.31545329093933105,0.238433837890625,0.2659454345703125
generated_image_0772.png,0.7752902507781982,0.020369572564959526,0.9370686411857605,0.8511921763420105,0.009765625,0.0831451416015625
generated_image_0773.png,0.1585637927055359,0.0061960360035300255,0.2210819125175476,0.19346046447753906,0.128326416015625,0.1044057235121727
generated_image_0774.png,0.21076491475105286,0.013873135671019554,0.22961431741714478,0.1857072114944458,0.205047607421875,0.1637522429227829
generated_image_0775.png,0.22752594947814941,0.013675997033715248,0.26337242126464844,0.22997832298278809,0.1394500732421875,0.1779836118221283
generated_image_0776.png,0.18511155247688293,0.014144268818199635,0.2022532820701599,0.16550028324127197,0.2594757080078125,0.2306467741727829
generated_image_0777.png,0.1724138706922531,0.003967734985053539,0.2514778673648834,0.23622190952301025,0.0882720947265625,0.0834910124540329
generated_image_0778.png,0.1003207415342331,0.006875909864902496,0.0836862325668335,0.059241414070129395,0.174041748046875,0.1867268979549408
generated_image_0779.png,0.10120974481105804,0.007775266654789448,0.13345029950141907,0.12048637866973877,0.2313690185546875,0.2201385498046875
generated_image_0780.png,0.14626717567443848,0.009967532008886337,0.21052926778793335,0.20095503330230713,0.228485107421875,0.1912790983915329
generated_image_0781.png,0.15525883436203003,0.012785805389285088,0.19447144865989685,0.16793662309646606,0.2320556640625,0.2399444580078125
generated_image_0782.png,0.09373526275157928,0.0077810147777199745,0.10877233743667603,0.08839744329452515,0.2662811279296875,0.2435709685087204
generated_image_0783.png,0.9992091655731201,0.005410490091890097,0.8506037592887878,1.0,0.005340576171875,0.011561076156795025
generated_image_0784.png,0.09894417226314545,0.005187517497688532,0.18308113515377045,0.17497050762176514,0.176239013671875,0.1593271940946579
generated_image_0785.png,0.12208527326583862,0.006744112353771925,0.11045648902654648,0.08184444904327393,0.1452484130859375,0.1460774838924408
generated_image_0786.png,0.10665883868932724,0.006853959057480097,0.15324078500270844,0.1415964961051941,0.194122314453125,0.1878713071346283
generated_image_0787.png,0.12273387610912323,0.009854068979620934,0.14155036211013794,0.1195988655090332,0.235565185546875,0.2153574675321579
generated_image_0788.png,0.09535332769155502,0.009001562371850014,0.13482904434204102,0.12317460775375366,0.2882080078125,0.2828369140625
generated_image_0789.png,0.43190643191337585,0.0198383666574955,0.3995944857597351,0.30008572340011597,0.0850982666015625,0.1336313933134079
generated_image_0790.png,0.10613181442022324,0.00780184892937541,0.11936897039413452,0.09600299596786499,0.20233154296875,0.2049102783203125
generated_image_0791.png,0.18302009999752045,0.013415943831205368,0.24852246046066284,0.2194201946258545,0.2305908203125,0.2256418913602829
generated_image_0792.png,0.10008355230093002,0.007723506540060043,0.12886136770248413,0.10846829414367676,0.2382659912109375,0.2400004118680954
generated_image_0793.png,0.1172846183180809,0.007696938700973988,0.15277759730815887,0.14011353254318237,0.28802490234375,0.2507222592830658
generated_image_0794.png,0.0864645466208458,0.00789307989180088,0.09310996532440186,0.07732987403869629,0.2371978759765625,0.2577006220817566
generated_image_0795.png,0.22349748015403748,0.016756780445575714,0.2798001766204834,0.2585873603820801,0.1850738525390625,0.183197021484375
generated_image_0796.png,0.32195061445236206,0.017436997964978218,0.30397528409957886,0.23462355136871338,0.106719970703125,0.1408742368221283
generated_image_0797.png,0.11986377090215683,0.009823903441429138,0.1438402533531189,0.1274585723876953,0.238250732421875,0.2325846403837204
generated_image_0798.png,0.07536695897579193,0.006155040115118027,0.07723169028759003,0.061905622482299805,0.257415771484375,0.25982666015625
generated_image_0799.png,0.1652718484401703,0.011771660298109055,0.2163478136062622,0.20033591985702515,0.215484619140625,0.2072499692440033
generated_image_0800.png,0.16696619987487793,0.023310279473662376,0.16954302787780762,0.13758748769760132,0.348876953125,0.4045664668083191
generated_image_0801.png,0.14996981620788574,0.011465195566415787,0.21944676339626312,0.21030884981155396,0.24853515625,0.22442626953125
generated_image_0802.png,0.14065806567668915,0.008852913975715637,0.13062459230422974,0.10067778825759888,0.168914794921875,0.1783803403377533
generated_image_0803.png,0.05211979150772095,0.008844242431223392,0.06364431232213974,0.052936017513275146,0.437225341796875,0.4449666440486908
generated_image_0804.png,0.192305326461792,0.007465400733053684,0.19497287273406982,0.15443259477615356,0.1128387451171875,0.0946604460477829
generated_image_0805.png,0.14636969566345215,0.008586240001022816,0.19723688066005707,0.1678052544593811,0.1402435302734375,0.1642659604549408
generated_image_0806.png,0.11304508149623871,0.00727721955627203,0.11508947610855103,0.0913245677947998,0.1968231201171875,0.2000681608915329
generated_image_0807.png,0.12686628103256226,0.011490907520055771,0.13561013340950012,0.11526626348495483,0.25439453125,0.2557881772518158
generated_image_0808.png,0.23642019927501678,0.005778217688202858,0.21472758054733276,0.1574975848197937,0.06500244140625,0.0641072615981102
generated_image_0809.png,0.09259337186813354,0.006995287258177996,0.16442909836769104,0.1563318371772766,0.260986328125,0.2506866455078125
generated_image_0810.png,0.15498249232769012,0.01289078313857317,0.17133083939552307,0.13977199792861938,0.243377685546875,0.2511851191520691
generated_image_0811.png,0.06121256202459335,0.0046090856194496155,0.09268631786108017,0.08646786212921143,0.2270050048828125,0.2428792417049408
generated_image_0812.png,0.11619832366704941,0.008461692370474339,0.122573122382164,0.09725844860076904,0.1837005615234375,0.2074127197265625
generated_image_0813.png,0.09792464971542358,0.006233003921806812,0.2149094045162201,0.2136494517326355,0.2369384765625,0.2002461850643158
generated_image_0814.png,0.21558772027492523,0.007453600876033306,0.19972263276576996,0.1497090458869934,0.0838165283203125,0.095489501953125
generated_image_0815.png,0.1818854808807373,0.014307236298918724,0.2755369544029236,0.26720136404037476,0.283721923828125,0.2290496826171875
generated_image_0816.png,0.10878525674343109,0.009031536057591438,0.13275735080242157,0.11647331714630127,0.260498046875,0.2657063901424408
generated_image_0817.png,0.11378568410873413,0.007795113138854504,0.15103839337825775,0.1329987645149231,0.15948486328125,0.1869049072265625
generated_image_0818.png,0.06991754472255707,0.005829811096191406,0.07447797060012817,0.06585937738418579,0.255767822265625,0.2604421079158783
generated_image_0819.png,0.10683759301900864,0.007331152446568012,0.13795922696590424,0.1246899962425232,0.1938323974609375,0.2015126645565033
generated_image_0820.png,0.11975347995758057,0.006320133339613676,0.24748627841472626,0.25374120473861694,0.177154541015625,0.1500091552734375
generated_image_0821.png,0.1275830715894699,0.008303694427013397,0.13773775100708008,0.12251156568527222,0.1998138427734375,0.196502685546875
generated_image_0822.png,0.12852166593074799,0.005654815584421158,0.14509716629981995,0.12319362163543701,0.12774658203125,0.1281840056180954
generated_image_0823.png,0.35567033290863037,0.023709267377853394,0.579075038433075,0.5670408010482788,0.117706298828125,0.2136688232421875
generated_image_0824.png,0.1436430811882019,0.008028809912502766,0.2449733018875122,0.22702431678771973,0.2553253173828125,0.1769612729549408
generated_image_0825.png,0.22401440143585205,0.018434997648000717,0.3385764956474304,0.31545329093933105,0.238433837890625,0.2659454345703125
generated_image_0826.png,0.16696619987487793,0.023310279473662376,0.16954302787780762,0.13758748769760132,0.348876953125,0.4045664668083191
generated_image_0827.png,0.11619832366704941,0.008461692370474339,0.122573122382164,0.09725844860076904,0.1837005615234375,0.2074127197265625
generated_image_0828.png,0.09306710958480835,0.0055295550264418125,0.1271708905696869,0.11581528186798096,0.1946258544921875,0.2043050229549408
generated_image_0829.png,0.1003207415342331,0.006875909864902496,0.0836862325668335,0.059241414070129395,0.174041748046875,0.1867268979549408
generated_image_0830.png,0.10196761786937714,0.006070290692150593,0.1767101287841797,0.16589295864105225,0.177459716796875,0.1771443784236908
generated_image_0831.png,0.1818854808807373,0.014307236298918724,0.2755369544029236,0.26720136404037476,0.283721923828125,0.2290496826171875
generated_image_0832.png,0.11986377090215683,0.009823903441429138,0.1438402533531189,0.1274585723876953,0.238250732421875,0.2325846403837204
generated_image_0833.png,0.35560354590415955,0.023705583065748215,0.5790143013000488,0.5669580698013306,0.117706298828125,0.2137196958065033
generated_image_0834.png,0.192305326461792,0.007465400733053684,0.19497287273406982,0.15443259477615356,0.1128387451171875,0.0946604460477829
generated_image_0835.png,0.1652718484401703,0.011771660298109055,0.2163478136062622,0.20033591985702515,0.215484619140625,0.2072499692440033
generated_image_0836.png,0.1588146984577179,0.008198671042919159,0.23438355326652527,0.21092945337295532,0.177490234375,0.1567331999540329
generated_image_0837.png,0.43190643191337585,0.0198383666574955,0.3995944857597351,0.30008572340011597,0.0850982666015625,0.1336313933134079
generated_image_0838.png,0.14626717567443848,0.009967532008886337,0.21052926778793335,0.20095503330230713,0.228485107421875,0.1912790983915329
generated_image_0839.png,0.09293197095394135,0.0065985373221337795,0.1333513706922531,0.12304717302322388,0.19989013671875,0.2124430388212204
generated_image_0840.png,0.1585637927055359,0.0061960360035300255,0.2210819125175476,0.19346046447753906,0.128326416015625,0.1044057235121727
generated_image_0841.png,0.09373526275157928,0.0077810147777199745,0.10877233743667603,0.08839744329452515,0.2662811279296875,0.2435709685087204
generated_image_0842.png,0.22349748015403748,0.016756780445575714,0.2798001766204834,0.2585873603820801,0.1850738525390625,0.183197021484375
generated_image_0843.png,0.1285461038351059,0.00565724354237318,0.14509037137031555,0.12319362163543701,0.12774658203125,0.1281585693359375
generated_image_0844.png,0.32195061445236206,0.017436997964978218,0.30397528409957886,0.23462355136871338,0.106719970703125,0.1408742368221283
generated_image_0845.png,0.11378568410873413,0.007795113138854504,0.15103839337825775,0.1329987645149231,0.15948486328125,0.1869049072265625
generated_image_0846.png,0.15766659379005432,0.0074132876470685005,0.1519632786512375,0.1206546425819397,0.13238525390625,0.1306508481502533
generated_image_0847.png,0.06991754472255707,0.005829811096191406,0.07447797060012817,0.06585937738418579,0.255767822265625,0.2604421079158783
generated_image_0848.png,0.1724138706922531,0.003967734985053539,0.2514778673648834,0.23622190952301025,0.0882720947265625,0.0834910124540329
generated_image_0849.png,0.12686628103256226,0.011490907520055771,0.13561013340950012,0.11526626348495483,0.25439453125,0.2557881772518158
generated_image_0850.png,0.10665883868932724,0.006853959057480097,0.15324078500270844,0.1415964961051941,0.194122314453125,0.1878713071346283
generated_image_0851.png,0.10120974481105804,0.007775266654789448,0.13345029950141907,0.12048637866973877,0.2313690185546875,0.2201385498046875
generated_image_0852.png,0.09892791509628296,0.0068221124820411205,0.10703885555267334,0.09159958362579346,0.21728515625,0.2197367399930954
generated_image_0853.png,0.21076491475105286,0.013873135671019554,0.22961431741714478,0.1857072114944458,0.205047607421875,0.1637522429227829
generated_image_0854.png,0.15498249232769012,0.01289078313857317,0.17133083939552307,0.13977199792861938,0.243377685546875,0.2511851191520691
generated_image_0855.png,0.12273387610912323,0.009854068979620934,0.14155036211013794,0.1195988655090332,0.235565185546875,0.2153574675321579
generated_image_0856.png,0.11975347995758057,0.006320133339613676,0.24748627841472626,0.25374120473861694,0.177154541015625,0.1500091552734375
generated_image_0857.png,0.10613181442022324,0.00780184892937541,0.11936897039413452,0.09600299596786499,0.20233154296875,0.2049102783203125
generated_image_0858.png,0.7752902507781982,0.020369572564959526,0.9370686411857605,0.8511921763420105,0.009765625,0.0831451416015625
generated_image_0859.png,0.10683759301900864,0.007331152446568012,0.13795922696590424,0.1246899962425232,0.1938323974609375,0.2015126645565033
generated_image_0860.png,0.9992091655731201,0.005410490091890097,0.8506037592887878,1.0,0.005340576171875,0.011561076156795025
generated_image_0861.png,0.1747618168592453,0.016754047945141792,0.19252215325832367,0.17654430866241455,0.3126678466796875,0.2460581511259079
generated_image_0862.png,0.14065806567668915,0.008852913975715637,0.13062459230422974,0.10067778825759888,0.168914794921875,0.1783803403377533
generated_image_0863.png,0.09535332769155502,0.009001562371850014,0.13482904434204102,0.12317460775375366,0.2882080078125,0.2828369140625
generated_image_0864.png,0.12208527326583862,0.006744112353771925,0.11045648902654648,0.08184444904327393,0.1452484130859375,0.1460774838924408
generated_image_0865.png,0.18511155247688293,0.014144268818199635,0.2022532820701599,0.16550028324127197,0.2594757080078125,0.2306467741727829
generated_image_0866.png,0.21854645013809204,0.01279454492032528,0.29315316677093506,0.26473551988601685,0.2001495361328125,0.1581777036190033
generated_image_0867.png,0.0864645466208458,0.00789307989180088,0.09310996532440186,0.07732987403869629,0.2371978759765625,0.2577006220817566
generated_image_0868.png,0.24184435606002808,0.01282951608300209,0.270395427942276,0.24875539541244507,0.2175445556640625,0.1580403745174408
generated_image_0869.png,0.09259337186813354,0.006995287258177996,0.16442909836769104,0.1563318371772766,0.260986328125,0.2506866455078125
generated_image_0870.png,0.15525883436203003,0.012785805389285088,0.19447144865989685,0.16793662309646606,0.2320556640625,0.2399444580078125
generated_image_0871.png,0.0932626947760582,0.005831088870763779,0.13374905288219452,0.119090735912323,0.1724090576171875,0.1903737485408783
generated_image_0872.png,0.11834093183279037,0.010666820220649242,0.1803489327430725,0.16691595315933228,0.2891693115234375,0.2586568295955658
generated_image_0873.png,0.05211979150772095,0.008844242431223392,0.06364431232213974,0.052936017513275146,0.437225341796875,0.4449666440486908
generated_image_0874.png,0.14636969566345215,0.008586240001022816,0.19723688066005707,0.1678052544593811,0.1402435302734375,0.1642659604549408
generated_image_0875.png,0.23642019927501678,0.005778217688202858,0.21472758054733276,0.1574975848197937,0.06500244140625,0.0641072615981102
generated_image_0876.png,0.09792464971542358,0.006233003921806812,0.2149094045162201,0.2136494517326355,0.2369384765625,0.2002461850643158
generated_image_0877.png,0.10008355230093002,0.007723506540060043,0.12886136770248413,0.10846829414367676,0.2382659912109375,0.2400004118680954
generated_image_0878.png,0.09595301002264023,0.006975301541388035,0.13274715840816498,0.12241661548614502,0.2711944580078125,0.2316233366727829
generated_image_0879.png,0.24802927672863007,0.011141471564769745,0.2477847933769226,0.20168399810791016,0.083648681640625,0.1142120361328125
generated_image_0880.png,0.057623863220214844,0.00428683590143919,0.0718597024679184,0.061945319175720215,0.254241943359375,0.256866455078125
generated_image_0881.png,0.18302009999752045,0.013415943831205368,0.24852246046066284,0.2194201946258545,0.2305908203125,0.2256418913602829
